"missions_localised_title_att_senate_western_roman_recruit_unit_siege_1"	"Підкріплення"	"True"
"missions_localised_title_att_senate_western_roman_research_technology_civil_1"	"Цивільний розвиток"	"True"
"missions_localised_title_att_senate_western_roman_research_technology_military_1"	"Військові розробки"	"True"
"missions_localised_title_att_test_victory_mission_cultural"	"Тестова культурна перемога"	"True"
"missions_localised_title_att_test_victory_mission_economic"	"Тестова економічна перемога"	"True"
"missions_localised_title_att_test_victory_mission_military"	"Тестова військова перемога"	"True"
"missions_localised_title_att_vc_1_christian"	"Перемога християн"	"True"
"missions_localised_title_att_vc_1_historical"	"Історична перемога"	"True"
"missions_localised_title_att_vc_1_historical_expedition"	"Перемога сепаратистів"	"True"
"missions_localised_title_att_vc_1_historical_separatist"	"Перемога експедиції"	"True"
"missions_localised_title_att_vc_1_jewish"	"Перемога євреїв"	"True"
"missions_localised_title_att_vc_1_pagan"	"Перемога язичників"	"True"
"missions_localised_title_att_vc_1_zoroastrism"	"Божественна зороастрійська перемога"	"True"
"missions_localised_title_att_vc_2_christian"	"Божественна християнська перемога"	"True"
"missions_localised_title_att_vc_2_imperial"	"Імперський тріумф"	"True"
"missions_localised_title_att_vc_2_imperial_expedition"	"Тріумф імператора Західної Римської імперії"	"True"
"missions_localised_title_att_vc_2_imperial_separatist"	"Тріумф лоялістів"	"True"
"missions_localised_title_att_vc_2_jewish"	"Божественна перемога євреїв"	"True"
"missions_localised_title_att_vc_2_pagan"	"Божественна перемога язичників"	"True"
"missions_localised_title_att_vc_2_zoroastrism"	"Божественна зороастрійська перемога"	"True"
"missions_localised_title_att_vc_wonder_1"	"Мала перемога"	"True"
"missions_localised_title_att_vc_wonder_civic_1"	"Культурна перемога"	"True"
"missions_localised_title_att_vc_wonder_civic_2"	"Божественний культурний тріумф"	"True"
"missions_localised_title_att_vc_wonder_military_1"	"Військова перемога"	"True"
"missions_localised_title_att_vc_wonder_military_2"	"Божественний військовий тріумф"	"True"
"missions_localised_title_att_victory_mission_1_success"	"Успіх"	"True"
"missions_localised_title_att_victory_mission_2_cultural_victory"	"Культурна перемога"	"True"
"missions_localised_title_att_victory_mission_2_military_victory"	"Військова перемога"	"True"
"missions_localised_title_att_victory_mission_3_divine_triumph"	"Божественний тріумф"	"True"
"missions_localised_title_att_victory_mp_coop"	"Багатокористувацька кооперативна перемога"	"True"
"missions_localised_title_att_victory_mp_versus"	"Перемога в багатокористувацькій грі"	"True"
"missions_localised_title_ch_vc_1_short"	"Швидка перемога"	"True"
"missions_localised_title_ch_vc_2_long"	"Довга перемога"	"True"
"missions_localised_title_ch_vc_3_domination"	"Перемога домінуванням"	"True"
"missions_localised_title_cha_mission_asturias_1"	"Прохання папи"	"True"
"missions_localised_title_cha_mission_avar_khaganate"	"Аварський каганат"	"True"
"missions_localised_title_cha_mission_avars_1"	"Сумнінийний каган"	"True"
"missions_localised_title_cha_mission_carloman_succession"	"Спадок Карломана"	"True"
"missions_localised_title_cha_mission_cordoba_caliphate"	"Кордовський халіфат"	"True"
"missions_localised_title_cha_mission_english_kingdom"	"Королівство Англія"	"True"
"missions_localised_title_cha_mission_frankish_kingdom"	"Королівство франків"	"True"
"missions_localised_title_cha_mission_italian_kingdom"	"Королівство Італія"	"True"
"missions_localised_title_cha_mission_pope_attacked_1"	"Око за око"	"True"
"missions_localised_title_cha_mission_pope_help_1"	"Обіцянка франків"	"True"
"missions_localised_title_cha_mission_saxon_kingdom"	"Королівство Саксонія"	"True"
"missions_localised_title_cha_mission_spanish_kingdom"	"Королівство Іспанія"	"True"
"missions_localised_title_cha_mission_viking_kingdom"	"Королівство вікінгів"	"True"
"missions_localised_title_cha_mission_vikings_1"	"Невгамовні воїни"	"True"
"missions_localised_title_cha_objective_cha_asturias_primary_1_seal_2"	"Розбитий світ"	"True"
"missions_localised_title_cha_objective_cha_asturias_primary_2_seal_3"	"Ім'я короля"	"True"
"missions_localised_title_cha_objective_cha_asturias_primary_3_seal_4"	"Припливи війни"	"True"
"missions_localised_title_cha_objective_cha_asturias_primary_4_seal_5"	"Викована спадщина"	"True"
"missions_localised_title_cha_objective_cha_asturias_primary_5_seal_6"	"Відродження Європи"	"True"
"missions_localised_title_cha_objective_cha_avars_primary_1_seal_2"	"Розбитий світ"	"True"
"missions_localised_title_cha_objective_cha_avars_primary_2_seal_3"	"Ім'я короля"	"True"
"missions_localised_title_cha_objective_cha_avars_primary_3_seal_4"	"Припливи війни"	"True"
"missions_localised_title_cha_objective_cha_avars_primary_4_seal_5"	"Викована спадщина"	"True"
"missions_localised_title_cha_objective_cha_avars_primary_5_seal_6"	"Відродження Європи"	"True"
"missions_localised_title_cha_objective_cha_charlemagne_primary_1_seal_2"	"Розбитий світ"	"True"
"missions_localised_title_cha_objective_cha_charlemagne_primary_2_seal_3"	"Ім'я короля"	"True"
"missions_localised_title_cha_objective_cha_charlemagne_primary_3_seal_4"	"Припливи війни"	"True"
"missions_localised_title_cha_objective_cha_charlemagne_primary_4_seal_5"	"Викована спадщина"	"True"
"missions_localised_title_cha_objective_cha_charlemagne_primary_5_seal_6"	"Відродження Європи"	"True"
"missions_localised_title_cha_objective_cha_cordoba_primary_1_seal_2"	"Розбитий світ"	"True"
"missions_localised_title_cha_objective_cha_cordoba_primary_2_seal_3"	"Ім'я короля"	"True"
"missions_localised_title_cha_objective_cha_cordoba_primary_3_seal_4"	"Припливи війни"	"True"
"missions_localised_title_cha_objective_cha_cordoba_primary_4_seal_5"	"Викована спадщина"	"True"
"missions_localised_title_cha_objective_cha_cordoba_primary_5_seal_6"	"Відродження Європи"	"True"
"missions_localised_title_cha_objective_cha_danes_primary_1_seal_2"	"Розбитий світ"	"True"
"missions_localised_title_cha_objective_cha_danes_primary_2_seal_3"	"Ім'я короля"	"True"
"missions_localised_title_cha_objective_cha_danes_primary_3_seal_4"	"Припливи війни"	"True"
"missions_localised_title_cha_objective_cha_danes_primary_4_seal_5"	"Викована спадщина"	"True"
"missions_localised_title_cha_objective_cha_danes_primary_5_seal_6"	"Відродження Європи"	"True"
"missions_localised_title_cha_objective_cha_lombards_primary_1_seal_2"	"Розбитий світ"	"True"
"missions_localised_title_cha_objective_cha_lombards_primary_2_seal_3"	"Ім'я короля"	"True"
"missions_localised_title_cha_objective_cha_lombards_primary_3_seal_4"	"Припливи війни"	"True"
"missions_localised_title_cha_objective_cha_lombards_primary_4_seal_5"	"Викована спадщина"	"True"
"missions_localised_title_cha_objective_cha_lombards_primary_5_seal_6"	"Відродження Європи"	"True"
"missions_localised_title_cha_objective_cha_mercia_primary_1_seal_2"	"Розбитий світ"	"True"
"missions_localised_title_cha_objective_cha_mercia_primary_2_seal_3"	"Ім'я короля"	"True"
"missions_localised_title_cha_objective_cha_mercia_primary_3_seal_4"	"Припливи війни"	"True"
"missions_localised_title_cha_objective_cha_mercia_primary_4_seal_5"	"Викована спадщина"	"True"
"missions_localised_title_cha_objective_cha_mercia_primary_5_seal_6"	"Відродження Європи"	"True"
"missions_localised_title_cha_objective_cha_westphalia_primary_1_seal_2"	"Розбитий світ"	"True"
"missions_localised_title_cha_objective_cha_westphalia_primary_2_seal_3"	"Ім'я короля"	"True"
"missions_localised_title_cha_objective_cha_westphalia_primary_3_seal_4"	"Припливи війни"	"True"
"missions_localised_title_cha_objective_cha_westphalia_primary_4_seal_5"	"Викована спадщина"	"True"
"missions_localised_title_cha_objective_cha_westphalia_primary_5_seal_6"	"Відродження Європи"	"True"
"missions_localised_title_pro_achieve_food_surplus"	"Досягнути надлишок їжі"	"True"
"missions_localised_title_pro_build_farm_adrianople"	"Побудуйте ферму в Адріанополі"	"True"
"missions_localised_title_pro_build_farm_petrodava"	"Побудуйте ферму в Петродаві"	"True"
"missions_localised_title_pro_build_torp_adrianople"	"Побудуйте торп в Адріанополі"	"True"
"missions_localised_title_pro_capture_adrianople"	"Захопити Адріанополь"	"True"
"missions_localised_title_pro_capture_apulum"	"Захопити Апулум"	"True"
"missions_localised_title_pro_capture_petrodava"	"Захопити Петродаву"	"True"
"missions_localised_title_pro_capture_romula"	"Захопити Ромулу"	"True"
