"effects_description_att_effect_force_army_battle_missile_firing_rate_versus_rebels"	"Атака при стрільбі: %\+n% проти армій повстанців"	"True"
"effects_description_att_effect_force_army_battle_movement_speed"	"Швидкість пересування в бою: %\+n%"	"True"
"effects_description_att_effect_force_army_battle_ranged_infantry_fatigue_resistance"	"Накопичення втоми: %\+n% для всієї піхоти дальнього бою."	"True"
"effects_description_att_effect_force_army_battle_ranged_infantry_morale"	"Бойовий дух: %\+n для піхотних загонів дальнього бою"	"True"
"effects_description_att_effect_force_army_battle_ranged_infantry_movement_speed"	"Швидкість пересування в бою: %\+n% для піхотних загонів дальнього бою"	"True"
"effects_description_att_effect_force_army_battle_spears_melee_attack"	"Атака в ближньому бою: %\+n для піхоти зі списами"	"True"
"effects_description_att_effect_force_army_battle_spears_melee_damage"	"Шкода в ближньому бою: %\+n% для піхоти зі списами"	"True"
"effects_description_att_effect_force_army_battle_spears_melee_defence"	"Захист в ближньому бою: %\+n для піхоти зі списами"	"True"
"effects_description_att_effect_force_army_battle_swords_melee_attack"	"Атака в ближньому бою: %\+n для піхоти з мечами"	"True"
"effects_description_att_effect_force_army_battle_swords_melee_damage"	"Шкода в ближньому бою: %\+n% для піхоти з мечами"	"True"
"effects_description_att_effect_force_army_battle_swords_melee_defence"	"Захист в ближньому бою: %\+n для піхоти з мечами"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_during_ambushes"	"Бойовий дух: %\+n під час засідок"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_during_ambushes_desert"	"Бойовий дух: %\+n під час засідок у пустелі"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_during_ambushes_forest"	"Бойовий дух: %\+n під час засідок у лісі"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_during_forest"	"Бойовий дух: %\+n під час боїв у лісі"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_during_night_desert"	"Бойовий дух: %\+n під час нічних боїв у пустелі"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_during_night_forest"	"Бойовий дух: %\+n під час нічних боїв у лісі"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_land_attack"	"Бойовий дух: %\+n при атаці на суші"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_land_defence"	"Бойовий дух: %\+n при обороні на суші"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_siege_attack"	"Бойовий дух: %\+n при облозі"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_siege_defence"	"Бойовий дух: %\+n під час облоги"	"True"
"effects_description_att_effect_force_army_battle_unit_morale_versus_raider_armies"	"Бойовий дух: %\+n проти рейдових армій"	"True"
"effects_description_att_effect_force_army_campaign_ambush_attack_success_chance"	"Шанс успіху засідки: %\+n%"	"True"
"effects_description_att_effect_force_army_campaign_ambush_defence_success_chance"	"Шанс захиститися від засідки: %\+n%"	"True"
"effects_description_att_effect_force_army_campaign_attrition_desert_immunity"	"Небойові втрати: Імунітет до пустельного виснаження"	"True"
"effects_description_att_effect_force_army_campaign_attrition_desert_resistance"	"Небойові втрати: %\+n% в пустелі"	"True"
"effects_description_att_effect_force_army_campaign_attrition_snow_immunity"	"Небойові втрати: Стійкість до небойових втрат в снігу"	"True"
"effects_description_att_effect_force_army_campaign_attrition_snow_resistance"	"Небойові втрати: %\+n% в снігу"	"True"
"effects_description_att_effect_force_army_campaign_attrition_swamp_immunity"	"Небойові втрати: Імунітет до виснаження в болотах"	"True"
"effects_description_att_effect_force_army_campaign_attrition_swamp_resistance"	"Небойові втрати: %\+n% в болотах"	"True"
"effects_description_att_effect_force_army_campaign_experience_barbarian_infantry_axe"	"Досвід:%\+n для нових загонів піхоти з сокирами"	"True"
"effects_description_att_effect_force_army_campaign_experience_barbarian_infantry_sword"	"Досвід:%\+n для нових загонів піхоти з мечами"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_artillery"	"Досвід: %\+n для нових облогових загонів"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_cavalry"	"Досвід: %\+n для нових загонів кінноти"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_heavy_units"	"Досвід: %\+n для нових важких загонів"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_infantry"	"Досвід: %\+n для нових піхотних загонів"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_light_units"	"Досвід: %\+n для новобранців легких загонів"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_medium_units"	"Досвід: %\+n для нових середніх загонів"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_melee_units"	"Досвід: %\+n для нових загонів ближнього бою"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_ranged_units"	"Досвід: %\+n для нових стрілкових загонів"	"True"
"effects_description_att_effect_force_army_campaign_experience_base_spear"	"Досвід: %\+n для нових загонів зі списами"	"True"
"effects_description_att_effect_force_army_campaign_experience_infantry_spear"	"Досвід: %\+n для нових загонів піхоти зі списами"	"True"
"effects_description_att_effect_force_army_campaign_experience_sassanid_azedan"	"Досвід:%\+n для загонів азадана"	"True"
